1199.321104	0.000000
1199.332039	0.000000
1199.342973	0.000000
1199.353908	0.000000
1199.364843	0.000000
1199.375777	0.000000
1199.386712	0.000000
1199.397647	0.000000
1199.408581	0.000000
1199.419516	0.000000
1199.430450	0.000000
1199.441385	0.000000
1199.452320	0.000000
1199.463254	0.000000
1199.474189	0.000000
1199.485124	0.000000
1199.496058	0.000000
1199.506993	0.000000
1199.517927	0.000000
1199.528862	0.000000
1199.539797	0.000000
1199.550731	0.000000
1199.561666	0.000000
1199.572601	0.000000
1199.583535	0.000000
1199.594470	0.000000
1199.605404	0.000000
1199.616339	0.000000
1199.627274	0.000000
1199.638208	0.000000
1199.649143	0.000000
1199.660078	0.000000
1199.671012	0.000000
1199.681947	0.000000
1199.692882	0.000000
1199.703816	0.000000
1199.714751	0.000000
1199.725685	0.000000
1199.736620	0.000000
1199.747555	0.000000
1199.758489	0.000000
1199.769424	0.000000
1199.780359	0.000000
1199.791293	0.000000
1199.802228	0.000000
1199.813162	0.000000
1199.824097	0.000000
1199.835032	0.000000
1199.845966	0.000000
1199.856901	0.000000
1199.867836	0.000000
1199.878770	0.000000
1199.889705	0.000000
1199.900639	0.000000
1199.911574	0.000000
1199.922509	0.000000
1199.933443	0.000000
1199.944378	0.000000
1199.955313	0.000000
1199.966247	0.000000
1199.977182	0.000000
1199.988117	0.000000
1199.999051	0.000000
1200.009986	0.000000
1200.020920	0.000000
1200.031855	0.000000
1200.042790	0.000000
1200.053724	0.000000
1200.064659	0.000000
1200.075594	0.000000
1200.086528	0.000000
1200.097463	0.000000
1200.108397	0.000000
1200.119332	0.000000
1200.130267	0.000000
1200.141201	0.000000
1200.152136	0.000000
1200.163071	0.000000
1200.174005	0.000000
1200.184940	0.000000
1200.195874	0.000000
1200.206809	0.000000
1200.217744	0.000000
1200.228678	0.000000
1200.239613	0.000000
1200.250548	0.000000
1200.261482	0.000000
1200.272417	0.000000
1200.283352	0.000000
1200.294286	0.000000
1200.305221	0.000000
1200.316155	0.000000
1200.327090	0.000000
1200.338025	0.000000
1200.348959	0.000000
1200.359894	0.000000
1200.370829	0.000000
1200.381763	0.000000
1200.392698	0.000000
1200.403632	0.000000
1200.414567	0.000000
1200.425502	0.000000
1200.436436	0.000000
1200.447371	0.000000
1200.458306	0.000000
1200.469240	0.000000
1200.480175	0.000000
1200.491109	0.000000
1200.502044	0.000000
1200.512979	0.000000
1200.523913	0.000000
1200.534848	0.000000
1200.545783	0.000000
1200.556717	0.000000
1200.567652	0.000000
1200.578587	0.000000
1200.589521	0.000000
1200.600456	0.000000
1200.611390	0.000000
1200.622325	0.000000
1200.633260	0.000000
1200.644194	0.000000
1200.655129	0.000000
1200.666064	0.000000
1200.676998	0.000000
1200.687933	0.000000
1200.698867	0.000000
1200.709802	0.000000
1200.720737	0.000000
1200.731671	0.000000
1200.742606	0.000000
1200.753541	0.000000
1200.764475	0.000000
1200.775410	0.000000
1200.786344	0.000000
1200.797279	0.000000
1200.808214	0.000000
1200.819148	0.000000
1200.830083	0.000000
1200.841018	0.000000
1200.851952	0.000000
1200.862887	0.000000
1200.873822	0.000000
1200.884756	0.000000
1200.895691	0.000000
1200.906625	0.000000
1200.917560	0.000000
1200.928495	0.000000
1200.939429	0.000000
1200.950364	0.000000
1200.961299	0.000000
1200.972233	0.000000
1200.983168	0.000000
1200.994102	0.000000
1201.005037	0.000000
1201.015972	0.000000
1201.026906	0.000000
1201.037841	0.000000
1201.048776	0.000000
1201.059710	0.000000
1201.070645	0.000000
1201.081579	0.000000
1201.092514	0.000000
1201.103449	0.000000
1201.114383	0.000000
1201.125318	0.000000
1201.136253	0.000000
1201.147187	0.000000
1201.158122	0.000000
1201.169057	0.000000
1201.179991	0.000000
1201.190926	0.000000
1201.201860	0.000000
1201.212795	0.000000
1201.223730	0.000000
1201.234664	0.000000
1201.245599	0.000000
1201.256534	0.000000
1201.267468	0.000000
1201.278403	0.000000
1201.289337	0.000000
1201.300272	0.000000
1201.311207	0.000000
1201.322141	0.000000
1201.333076	0.000000
1201.344011	0.000000
1201.354945	0.000000
1201.365880	0.000000
1201.376814	0.000000
1201.387749	0.000000
1201.398684	0.000000
1201.409618	0.000000
1201.420553	0.000000
1201.431488	0.000000
1201.442422	0.000000
1201.453357	0.000000
1201.464292	0.000000
1201.475226	0.000000
1201.486161	0.000000
1201.497095	0.000000
1201.508030	0.000000
1201.518965	0.000000
1201.529899	0.000000
1201.540834	0.000000
1201.551769	0.000000
1201.562703	0.000000
1201.573638	0.000000
1201.584572	0.000000
1201.595507	0.000000
1201.606442	0.000000
1201.617376	0.000000
1201.628311	0.000000
1201.639246	0.000000
1201.650180	0.000000
1201.661115	0.000000
1201.672049	0.000000
1201.682984	0.000000
1201.693919	0.000000
1201.704853	0.000000
1201.715788	0.000000
1201.726723	0.000000
1201.737657	0.000000
1201.748592	0.000000
1201.759527	0.000000
1201.770461	0.000000
1201.781396	0.000000
1201.792330	0.000000
1201.803265	0.000000
1201.814200	0.000000
1201.825134	0.000000
1201.836069	0.000000
1201.847004	0.000000
1201.857938	0.000000
1201.868873	0.000000
1201.879807	0.000000
1201.890742	0.000000
1201.901677	0.000000
1201.912611	0.000000
1201.923546	0.000000
1201.934481	0.000000
1201.945415	0.000000
1201.956350	0.000000
1201.967284	0.000000
1201.978219	0.000000
1201.989154	0.000000
1202.000088	0.000000
1202.011023	0.000000
1202.021958	0.000000
1202.032892	0.000000
1202.043827	0.000000
1202.054762	0.000000
1202.065696	0.000000
1202.076631	0.000000
1202.087565	0.000000
1202.098500	0.000000
1202.109435	0.000000
1202.120369	0.000000
1202.131304	0.000000
1202.142239	0.000000
1202.153173	0.000000
1202.164108	0.000000
1202.175042	0.000000
1202.185977	0.000000
1202.196912	0.000000
1202.207846	0.000000
1202.218781	0.000000
1202.229716	0.000000
1202.240650	0.000000
1202.251585	0.000000
1202.262519	0.000000
1202.273454	0.000000
1202.284389	0.000000
1202.295323	0.000000
1202.306258	0.000000
1202.317193	0.000000
1202.328127	0.000000
1202.339062	0.000000
1202.349997	0.000000
1202.360931	0.000000
1202.371866	0.000000
1202.382800	0.000000
1202.393735	0.000000
1202.404670	0.000000
1202.415604	0.000000
1202.426539	0.000000
1202.437474	0.000000
1202.448408	0.000000
1202.459343	0.000000
1202.470277	0.000000
1202.481212	0.000000
1202.492147	0.000000
1202.503081	0.000000
1202.514016	0.000000
1202.524951	0.000000
1202.535885	0.000000
1202.546820	0.000000
1202.557754	0.000000
1202.568689	0.000000
1202.579624	0.000000
1202.590558	0.000000
1202.601493	0.000000
1202.612428	0.000000
1202.623362	0.000000
1202.634297	0.000000
1202.645232	0.000000
1202.656166	0.000000
1202.667101	0.000000
1202.678035	0.000000
1202.688970	0.000000
1202.699905	0.000000
1202.710839	0.000000
1202.721774	0.000000
1202.732709	0.000000
1202.743643	0.000000
1202.754578	0.000000
1202.765512	0.000000
1202.776447	0.000000
1202.787382	0.000000
1202.798316	0.000000
1202.809251	0.000000
1202.820186	0.000000
1202.831120	0.000000
1202.842055	0.000000
1202.852989	0.000000
1202.863924	0.000000
1202.874859	0.000000
1202.885793	0.000000
1202.896728	0.000000
1202.907663	0.000000
1202.918597	0.000000
1202.929532	0.000000
1202.940467	0.000000
1202.951401	0.000000
1202.962336	0.000000
1202.973270	0.000000
1202.984205	0.000000
1202.995140	0.000000
1203.006074	0.000000
1203.017009	0.000000
1203.027944	0.000000
1203.038878	0.000000
1203.049813	0.000000
1203.060747	0.000000
1203.071682	0.000000
1203.082617	0.000000
1203.093551	0.000000
1203.104486	0.000000
1203.115421	0.000000
1203.126355	0.000000
1203.137290	0.000000
1203.148224	0.000000
1203.159159	0.000000
1203.170094	0.000000
1203.181028	0.000000
1203.191963	0.000000
1203.202898	0.000000
1203.213832	0.000000
1203.224767	0.000000
1203.235702	0.000000
1203.246636	0.000000
1203.257571	0.000000
1203.268505	0.000000
1203.279440	0.000000
1203.290375	0.000000
1203.301309	0.000000
1203.312244	0.000000
1203.323179	0.000000
1203.334113	0.000000
1203.345048	0.000000
1203.355982	0.000000
1203.366917	0.000000
1203.377852	0.000000
1203.388786	0.000000
1203.399721	0.000000
1203.410656	0.000000
1203.421590	0.000000
1203.432525	0.000000
1203.443459	0.000000
1203.454394	0.000000
1203.465329	0.000000
1203.476263	0.000000
1203.487198	0.000000
1203.498133	0.000000
1203.509067	0.000000
1203.520002	0.000000
1203.530937	0.000000
1203.541871	0.000000
1203.552806	0.000000
1203.563740	0.000000
1203.574675	0.000000
1203.585610	0.000000
1203.596544	0.000000
1203.607479	0.000000
1203.618414	0.000000
1203.629348	0.000000
1203.640283	0.000000
1203.651217	0.000000
1203.662152	0.000000
1203.673087	0.000000
1203.684021	0.000000
1203.694956	0.000000
1203.705891	0.000000
1203.716825	0.000000
1203.727760	0.000000
1203.738694	0.000000
1203.749629	0.000000
1203.760564	0.000000
1203.771498	0.000000
1203.782433	0.000000
1203.793368	0.000000
1203.804302	0.000000
1203.815237	0.000000
1203.826172	0.000000
1203.837106	0.000000
1203.848041	0.000000
1203.858975	0.000000
1203.869910	0.000000
1203.880845	0.000000
1203.891779	0.000000
1203.902714	0.000000
1203.913649	0.000000
1203.924583	0.000000
1203.935518	0.000000
1203.946452	0.000000
1203.957387	0.000000
1203.968322	0.000000
1203.979256	0.000000
1203.990191	0.000000
1204.001126	0.000000
1204.012060	0.000000
1204.022995	0.000000
1204.033929	0.000000
1204.044864	0.000000
1204.055799	0.000000
1204.066733	0.000000
1204.077668	0.000000
1204.088603	0.000000
1204.099537	0.000000
1204.110472	0.000000
1204.121407	0.000000
1204.132341	0.000000
1204.143276	0.000000
1204.154210	0.000000
1204.165145	0.000000
1204.176080	0.000000
1204.187014	0.000000
1204.197949	0.000000
1204.208884	0.000000
1204.219818	0.000000
1204.230753	0.000000
1204.241687	0.000000
1204.252622	0.000000
1204.263557	0.000000
1204.274491	0.000000
1204.285426	0.000000
1204.296361	0.000000
1204.307295	0.000000
1204.318230	0.000000
1204.329164	0.000000
1204.340099	0.000000
1204.351034	0.000000
1204.361968	0.000000
1204.372903	0.000000
1204.383838	0.000000
1204.394772	0.000000
1204.405707	0.000000
1204.416642	0.000000
1204.427576	0.000000
1204.438511	0.000000
1204.449445	0.000000
1204.460380	0.000000
1204.471315	0.000000
1204.482249	0.000000
1204.493184	0.000000
1204.504119	0.000000
1204.515053	0.000000
1204.525988	0.000000
1204.536922	0.000000
1204.547857	0.000000
1204.558792	0.000000
1204.569726	0.000000
1204.580661	0.000000
1204.591596	0.000000
1204.602530	0.000000
1204.613465	0.000000
1204.624399	0.000000
1204.635334	0.000000
1204.646269	0.000000
1204.657203	0.000000
1204.668138	0.000000
1204.679073	0.000000
1204.690007	0.000000
1204.700942	0.000000
1204.711876	0.000000
1204.722811	0.000000
1204.733746	0.000000
1204.744680	0.000000
1204.755615	0.000000
1204.766550	0.000000
1204.777484	0.000000
1204.788419	0.000000
1204.799354	0.000000
1204.810288	0.000000
1204.821223	0.000000
1204.832157	0.000000
1204.843092	0.000000
1204.854027	0.000000
1204.864961	0.000000
1204.875896	0.000000
1204.886831	0.000000
1204.897765	0.000000
1204.908700	0.000000
1204.919634	0.000000
1204.930569	0.000000
1204.941504	0.000000
1204.952438	0.000000
1204.963373	0.000000
1204.974308	0.000000
1204.985242	0.000000
1204.996177	0.000000
1205.007111	0.000000
1205.018046	0.000000
1205.028981	0.000000
1205.039915	0.000000
1205.050850	0.000000
1205.061785	0.000000
1205.072719	0.000000
1205.083654	0.000000
1205.094589	0.000000
1205.105523	0.000000
1205.116458	0.000000
1205.127392	0.000000
1205.138327	0.000000
1205.149262	0.000000
1205.160196	0.000000
1205.171131	0.000000
1205.182066	0.000000
1205.193000	0.000000
1205.203935	0.000000
1205.214869	0.000000
1205.225804	0.000000
1205.236739	0.000000
1205.247673	0.000000
1205.258608	0.000000
1205.269543	0.000000
1205.280477	0.000000
1205.291412	0.000000
1205.302346	0.000000
1205.313281	0.000000
1205.324216	0.000000
1205.335150	0.000000
1205.346085	0.000000
1205.357020	0.000000
1205.367954	0.000000
1205.378889	0.000000
1205.389824	0.000000
1205.400758	0.000000
1205.411693	0.000000
1205.422627	0.000000
1205.433562	0.000000
1205.444497	0.000000
1205.455431	0.000000
1205.466366	0.000000
1205.477301	0.000000
1205.488235	0.000000
1205.499170	0.000000
1205.510104	0.000000
1205.521039	0.000000
1205.531974	0.000000
1205.542908	0.000000
1205.553843	0.000000
1205.564778	0.000000
1205.575712	0.000000
1205.586647	0.000000
1205.597581	0.000000
1205.608516	0.000000
1205.619451	0.000000
1205.630385	0.000000
1205.641320	0.000000
1205.652255	0.000000
1205.663189	0.000000
1205.674124	0.000000
1205.685059	0.000000
1205.695993	0.000000
1205.706928	0.000000
1205.717862	0.000000
1205.728797	0.000000
1205.739732	0.000000
1205.750666	0.000000
1205.761601	0.000000
1205.772536	0.000000
1205.783470	0.000000
1205.794405	0.000000
1205.805339	0.000000
1205.816274	0.000000
1205.827209	0.000000
1205.838143	0.000000
1205.849078	0.000000
1205.860013	0.000000
1205.870947	0.000000
1205.881882	0.000000
1205.892816	0.000000
1205.903751	0.000000
1205.914686	0.000000
1205.925620	0.000000
1205.936555	0.000000
1205.947490	0.000000
1205.958424	0.000000
1205.969359	0.000000
1205.980294	0.000000
1205.991228	0.000000
1206.002163	0.000000
1206.013097	0.000000
1206.024032	0.000000
1206.034967	0.000000
1206.045901	0.000000
1206.056836	0.000000
1206.067771	0.000000
1206.078705	0.000000
1206.089640	0.000000
1206.100574	0.000000
1206.111509	0.000000
1206.122444	0.000000
1206.133378	0.000000
1206.144313	0.000000
1206.155248	0.000000
1206.166182	0.000000
1206.177117	0.000000
1206.188051	0.000000
1206.198986	0.000000
1206.209921	0.000000
1206.220855	0.000000
1206.231790	0.000000
1206.242725	0.000000
1206.253659	0.000000
1206.264594	0.000000
1206.275529	0.000000
1206.286463	0.000000
1206.297398	0.000000
1206.308332	0.000000
1206.319267	0.000000
1206.330202	0.000000
1206.341136	0.000000
1206.352071	0.000000
1206.363006	0.000000
1206.373940	0.000000
1206.384875	0.000000
1206.395809	0.000000
1206.406744	0.000000
1206.417679	0.000000
1206.428613	0.000000
1206.439548	0.000000
1206.450483	0.000000
1206.461417	0.000000
1206.472352	0.000000
1206.483286	0.000000
1206.494221	0.000000
1206.505156	0.000000
1206.516090	0.000000
1206.527025	0.000000
1206.537960	0.000000
1206.548894	0.000000
1206.559829	0.000000
1206.570764	0.000000
1206.581698	0.000000
1206.592633	0.000000
1206.603567	0.000000
1206.614502	0.000000
1206.625437	0.000000
1206.636371	0.000000
1206.647306	0.000000
1206.658241	0.000000
1206.669175	0.000000
1206.680110	0.000000
1206.691044	0.000000
1206.701979	0.000000
1206.712914	0.000000
1206.723848	0.000000
1206.734783	0.000000
1206.745718	0.000000
1206.756652	0.000000
1206.767587	0.000000
1206.778521	0.000000
1206.789456	0.000000
1206.800391	0.000000
1206.811325	0.000000
1206.822260	0.000000
1206.833195	0.000000
1206.844129	0.000000
1206.855064	0.000000
1206.865999	0.000000
1206.876933	0.000000
1206.887868	0.000000
1206.898802	0.000000
1206.909737	0.000000
1206.920672	0.000000
1206.931606	0.000000
1206.942541	0.000000
1206.953476	0.000000
1206.964410	0.000000
1206.975345	0.000000
1206.986279	0.000000
1206.997214	0.000000
1207.008149	0.000000
1207.019083	0.000000
1207.030018	0.000000
1207.040953	0.000000
1207.051887	0.000000
1207.062822	0.000000
1207.073756	0.000000
1207.084691	0.000000
1207.095626	0.000000
1207.106560	0.000000
1207.117495	0.000000
1207.128430	0.000000
1207.139364	0.000000
1207.150299	0.000000
1207.161234	0.000000
1207.172168	0.000000
1207.183103	0.000000
1207.194037	0.000000
1207.204972	0.000000
1207.215907	0.000000
1207.226841	0.000000
1207.237776	0.000000
1207.248711	0.000000
1207.259645	0.000000
1207.270580	0.000000
1207.281514	0.000000
1207.292449	0.000000
1207.303384	0.000000
1207.314318	0.000000
1207.325253	0.000000
1207.336188	0.000000
1207.347122	0.000000
1207.358057	0.000000
1207.368991	0.000000
1207.379926	0.000000
1207.390861	0.000000
1207.401795	0.000000
1207.412730	0.000000
1207.423665	0.000000
1207.434599	0.000000
1207.445534	0.000000
1207.456469	0.000000
1207.467403	0.000000
1207.478338	0.000000
1207.489272	0.000000
1207.500207	0.000000
1207.511142	0.000000
1207.522076	0.000000
1207.533011	0.000000
1207.543946	0.000000
1207.554880	0.000000
1207.565815	0.000000
1207.576749	0.000000
1207.587684	0.000000
1207.598619	0.000000
1207.609553	0.000000
1207.620488	0.000000
1207.631423	0.000000
1207.642357	0.000000
1207.653292	0.000000
1207.664226	0.000000
1207.675161	0.000000
1207.686096	0.000000
1207.697030	0.000000
1207.707965	0.000000
1207.718900	0.000000
1207.729834	0.000000
1207.740769	0.000000
1207.751704	0.000000
1207.762638	0.000000
1207.773573	0.000000
1207.784507	0.000000
1207.795442	0.000000
1207.806377	0.000000
1207.817311	0.000000
1207.828246	0.000000
1207.839181	0.000000
1207.850115	0.000000
1207.861050	0.000000
1207.871984	0.000000
1207.882919	0.000000
1207.893854	0.000000
1207.904788	0.000000
1207.915723	0.000000
1207.926658	0.000000
1207.937592	0.000000
1207.948527	0.000000
1207.959461	0.000000
1207.970396	0.000000
1207.981331	0.000000
1207.992265	0.000000
1208.003200	0.000000
1208.014135	0.000000
1208.025069	0.000000
1208.036004	0.000000
1208.046939	0.000000
1208.057873	0.000000
1208.068808	0.000000
1208.079742	0.000000
1208.090677	0.000000
1208.101612	0.000000
1208.112546	0.000000
1208.123481	0.000000
1208.134416	0.000000
1208.145350	0.000000
1208.156285	0.000000
1208.167219	0.000000
1208.178154	0.000000
1208.189089	0.000000
1208.200023	0.000000
1208.210958	0.000000
1208.221893	0.000000
1208.232827	0.000000
1208.243762	0.000000
1208.254696	0.000000
1208.265631	0.000000
1208.276566	0.000000
1208.287500	0.000000
1208.298435	0.000000
1208.309370	0.000000
1208.320304	0.000000
1208.331239	0.000000
1208.342174	0.000000
1208.353108	0.000000
1208.364043	0.000000
1208.374977	0.000000
1208.385912	0.000000
1208.396847	0.000000
1208.407781	0.000000
1208.418716	0.000000
1208.429651	0.000000
1208.440585	0.000000
1208.451520	0.000000
1208.462454	0.000000
1208.473389	0.000000
1208.484324	0.000000
1208.495258	0.000000
1208.506193	0.000000
1208.517128	0.000000
1208.528062	0.000000
1208.538997	0.000000
1208.549931	0.000000
1208.560866	0.000000
1208.571801	0.000000
1208.582735	0.000000
1208.593670	0.000000
1208.604605	0.000000
1208.615539	0.000000
1208.626474	0.000000
1208.637409	0.000000
1208.648343	0.000000
1208.659278	0.000000
1208.670212	0.000000
1208.681147	0.000000
1208.692082	0.000000
1208.703016	0.000000
1208.713951	0.000000
1208.724886	0.000000
1208.735820	0.000000
1208.746755	0.000000
1208.757689	0.000000
1208.768624	0.000000
1208.779559	0.000000
1208.790493	0.000000
1208.801428	0.000000
1208.812363	0.000000
1208.823297	0.000000
1208.834232	0.000000
1208.845166	0.000000
1208.856101	0.000000
1208.867036	0.000000
1208.877970	0.000000
1208.888905	0.000000
1208.899840	0.000000
1208.910774	0.000000
1208.921709	0.000000
1208.932644	0.000000
1208.943578	0.000000
1208.954513	0.000000
1208.965447	0.000000
1208.976382	0.000000
1208.987317	0.000000
1208.998251	0.000000
1209.009186	0.000000
1209.020121	0.000000
1209.031055	0.000000
1209.041990	0.000000
1209.052924	0.000000
1209.063859	0.000000
1209.074794	0.000000
1209.085728	0.000000
1209.096663	0.000000
1209.107598	0.000000
1209.118532	0.000000
1209.129467	0.000000
1209.140401	0.000000
1209.151336	0.000000
1209.162271	0.000000
1209.173205	0.000000
1209.184140	0.000000
1209.195075	0.000000
1209.206009	0.000000
1209.216944	0.000000
1209.227879	0.000000
1209.238813	0.000000
1209.249748	0.000000
1209.260682	0.000000
1209.271617	0.000000
1209.282552	0.000000
1209.293486	0.000000
1209.304421	0.000000
1209.315356	0.000000
1209.326290	0.000000
1209.337225	0.000000
1209.348159	0.000000
1209.359094	0.000000
1209.370029	0.000000
1209.380963	0.000000
1209.391898	0.000000
1209.402833	0.000000
1209.413767	0.000000
1209.424702	0.000000
1209.435636	0.000000
1209.446571	0.000000
1209.457506	0.000000
1209.468440	0.000000
1209.479375	0.000000
1209.490310	0.000000
1209.501244	0.000000
1209.512179	0.000000
1209.523114	0.000000
1209.534048	0.000000
1209.544983	0.000000
1209.555917	0.000000
1209.566852	0.000000
1209.577787	0.000000
1209.588721	0.000000
1209.599656	0.000000
1209.610591	0.000000
1209.621525	0.000000
1209.632460	0.000000
1209.643394	0.000000
1209.654329	0.000000
1209.665264	0.000000
1209.676198	0.000000
1209.687133	0.000000
1209.698068	0.000000
1209.709002	0.000000
1209.719937	0.000000
1209.730871	0.000000
1209.741806	0.000000
1209.752741	0.000000
1209.763675	0.000000
1209.774610	0.000000
1209.785545	0.000000
1209.796479	0.000000
1209.807414	0.000000
1209.818349	0.000000
1209.829283	0.000000
1209.840218	0.000000
1209.851152	0.000000
1209.862087	0.000000
1209.873022	0.000000
1209.883956	0.000000
1209.894891	0.000000
1209.905826	0.000000
1209.916760	0.000000
1209.927695	0.000000
1209.938629	0.000000
1209.949564	0.000000
1209.960499	0.000000
1209.971433	0.000000
1209.982368	0.000000
1209.993303	0.000000
1210.004237	0.000000
1210.015172	0.000000
1210.026106	0.000000
1210.037041	0.000000
1210.047976	0.000000
1210.058910	0.000000
1210.069845	0.000000
1210.080780	0.000000
1210.091714	0.000000
1210.102649	0.000000
1210.113583	0.000000
1210.124518	0.000000
1210.135453	0.000000
1210.146387	0.000000
1210.157322	0.000000
1210.168257	0.000000
1210.179191	0.000000
1210.190126	0.000000
1210.201061	0.000000
1210.211995	0.000000
1210.222930	0.000000
1210.233864	0.000000
1210.244799	0.000000
1210.255734	0.000000
1210.266668	0.000000
1210.277603	0.000000
1210.288538	0.000000
1210.299472	0.000000
1210.310407	0.000000
1210.321341	0.000000
1210.332276	0.000000
1210.343211	0.000000
1210.354145	0.000000
1210.365080	0.000000
1210.376015	0.000000
1210.386949	0.000000
1210.397884	0.000000
1210.408818	0.000000
1210.419753	0.000000
1210.430688	0.000000
1210.441622	0.000000
1210.452557	0.000000
1210.463492	0.000000
1210.474426	0.000000
1210.485361	0.000000
1210.496296	0.000000
1210.507230	0.000000
1210.518165	0.000000
1210.529099	0.000000
1210.540034	0.000000
1210.550969	0.000000
1210.561903	0.000000
1210.572838	0.000000
1210.583773	0.000000
1210.594707	0.000000
1210.605642	0.000000
1210.616576	0.000000
1210.627511	0.000000
1210.638446	0.000000
1210.649380	0.000000
1210.660315	0.000000
1210.671250	0.000000
1210.682184	0.000000
1210.693119	0.000000
1210.704053	0.000000
1210.714988	0.000000
1210.725923	0.000000
1210.736857	0.000000
1210.747792	0.000000
1210.758727	0.000000
1210.769661	0.000000
1210.780596	0.000000
1210.791531	0.000000
1210.802465	0.000000
1210.813400	0.000000
1210.824334	0.000000
1210.835269	0.000000
1210.846204	0.000000
1210.857138	0.000000
1210.868073	0.000000
1210.879008	0.000000
1210.889942	0.000000
1210.900877	0.000000
1210.911811	0.000000
1210.922746	0.000000
1210.933681	0.000000
1210.944615	0.000000
1210.955550	0.000000
1210.966485	0.000000
1210.977419	0.000000
1210.988354	0.000000
1210.999288	0.000000
1211.010223	0.000000
1211.021158	0.000000
1211.032092	0.000000
1211.043027	0.000000
1211.053962	0.000000
1211.064896	0.000000
1211.075831	0.000000
1211.086766	0.000000
1211.097700	0.000000
1211.108635	0.000000
1211.119569	0.000000
1211.130504	0.000000
1211.141439	0.000000
1211.152373	0.000000
1211.163308	0.000000
1211.174243	0.000000
1211.185177	0.000000
1211.196112	0.000000
1211.207046	0.000000
1211.217981	0.000000
1211.228916	0.000000
1211.239850	0.000000
1211.250785	0.000000
1211.261720	0.000000
1211.272654	0.000000
1211.283589	0.000000
1211.294523	0.000000
1211.305458	0.000000
1211.316393	0.000000
1211.327327	0.000000
1211.338262	0.000000
1211.349197	0.000000
1211.360131	0.000000
1211.371066	0.000000
1211.382001	0.000000
1211.392935	0.000000
1211.403870	0.000000
1211.414804	0.000000
1211.425739	0.000000
1211.436674	0.000000
1211.447608	0.000000
1211.458543	0.000000
1211.469478	0.000000
1211.480412	0.000000
1211.491347	0.000000
1211.502281	0.000000
1211.513216	0.000000
1211.524151	0.000000
1211.535085	0.000000
1211.546020	0.000000
1211.556955	0.000000
1211.567889	0.000000
1211.578824	0.000000
1211.589758	0.000000
1211.600693	0.000000
1211.611628	0.000000
1211.622562	0.000000
1211.633497	0.000000
1211.644432	0.000000
1211.655366	0.000000
1211.666301	0.000000
1211.677236	0.000000
1211.688170	0.000000
1211.699105	0.000000
1211.710039	0.000000
1211.720974	0.000000
1211.731909	0.000000
1211.742843	0.000000
1211.753778	0.000000
1211.764713	0.000000
1211.775647	0.000000
1211.786582	0.000000
1211.797516	0.000000
1211.808451	0.000000
1211.819386	0.000000
1211.830320	0.000000
1211.841255	0.000000
1211.852190	0.000000
1211.863124	0.000000
1211.874059	0.000000
1211.884993	0.000000
1211.895928	0.000000
1211.906863	0.000000
1211.917797	0.000000
1211.928732	0.000000
1211.939667	0.000000
1211.950601	0.000000
1211.961536	0.000000
1211.972471	0.000000
1211.983405	0.000000
1211.994340	0.000000
1212.005274	0.000000
1212.016209	0.000000
1212.027144	0.000000
1212.038078	0.000000
1212.049013	0.000000
1212.059948	0.000000
1212.070882	0.000000
1212.081817	0.000000
1212.092751	0.000000
1212.103686	0.000000
1212.114621	0.000000
1212.125555	0.000000
1212.136490	0.000000
1212.147425	0.000000
1212.158359	0.000000
1212.169294	0.000000
1212.180228	0.000000
1212.191163	0.000000
1212.202098	0.000000
1212.213032	0.000000
1212.223967	0.000000
1212.234902	0.000000
1212.245836	0.000000
1212.256771	0.000000
1212.267706	0.000000
1212.278640	0.000000
1212.289575	0.000000
1212.300509	0.000000
1212.311444	0.000000
1212.322379	0.000000
1212.333313	0.000000
1212.344248	0.000000
1212.355183	0.000000
1212.366117	0.000000
1212.377052	0.000000
1212.387986	0.000000
1212.398921	0.000000
1212.409856	0.000000
1212.420790	0.000000
1212.431725	0.000000
1212.442660	0.000000
1212.453594	0.000000
1212.464529	0.000000
1212.475463	0.000000
1212.486398	0.000000
1212.497333	0.000000
1212.508267	0.000000
1212.519202	0.000000
1212.530137	0.000000
1212.541071	0.000000
1212.552006	0.000000
1212.562941	0.000000
1212.573875	0.000000
1212.584810	0.000000
1212.595744	0.000000
1212.606679	0.000000
1212.617614	0.000000
1212.628548	0.000000
1212.639483	0.000000
1212.650418	0.000000
1212.661352	0.000000
1212.672287	0.000000
1212.683221	0.000000
1212.694156	0.000000
1212.705091	0.000000
1212.716025	0.000000
1212.726960	0.000000
1212.737895	0.000000
1212.748829	0.000000
1212.759764	0.000000
1212.770698	0.000000
1212.781633	0.000000
1212.792568	0.000000
1212.803502	0.000000
1212.814437	0.000000
1212.825372	0.000000
1212.836306	0.000000
1212.847241	0.000000
1212.858176	0.000000
1212.869110	0.000000
1212.880045	0.000000
1212.890979	0.000000
1212.901914	0.000000
1212.912849	0.000000
1212.923783	0.000000
1212.934718	0.000000
1212.945653	0.000000
1212.956587	0.000000
1212.967522	0.000000
1212.978456	0.000000
1212.989391	0.000000
1213.000326	0.000000
1213.011260	0.000000
1213.022195	0.000000
1213.033130	0.000000
1213.044064	0.000000
1213.054999	0.000000
1213.065933	0.000000
1213.076868	0.000000
1213.087803	0.000000
1213.098737	0.000000
1213.109672	0.000000
1213.120607	0.000000
1213.131541	0.000000
1213.142476	0.000000
1213.153411	0.000000
1213.164345	0.000000
1213.175280	0.000000
1213.186214	0.000000
1213.197149	0.000000
1213.208084	0.000000
1213.219018	0.000000
