1000.605065	0.000000
1000.616000	0.000000
1000.626934	0.000000
1000.637869	0.000000
1000.648804	0.000000
1000.659738	0.000000
1000.670673	0.000000
1000.681607	0.000000
1000.692542	0.000000
1000.703477	0.000000
1000.714411	0.000000
1000.725346	0.000000
1000.736281	0.000000
1000.747215	0.000000
1000.758150	0.000000
1000.769084	0.000000
1000.780019	0.000000
1000.790954	0.000000
1000.801888	0.000000
1000.812823	0.000000
1000.823758	0.000000
1000.834692	0.000000
1000.845627	0.000000
1000.856561	0.000000
1000.867496	0.000000
1000.878431	0.000000
1000.889365	0.000000
1000.900300	0.000000
1000.911234	0.000000
1000.922169	0.000000
1000.933104	0.000000
1000.944038	0.000000
1000.954973	0.000000
1000.965908	0.000000
1000.976842	0.000000
1000.987777	0.000000
1000.998711	0.000000
1001.009646	0.000000
1001.020581	0.000000
1001.031515	0.000000
1001.042450	0.000000
1001.053385	0.000000
1001.064319	0.000000
1001.075254	0.000000
1001.086188	0.000000
1001.097123	0.000000
1001.108058	0.000000
1001.118992	0.000000
1001.129927	0.000000
1001.140861	0.000000
1001.151796	0.000000
1001.162731	0.000000
1001.173665	0.000000
1001.184600	0.000000
1001.195535	0.000000
1001.206469	0.000000
1001.217404	0.000000
1001.228338	0.000000
1001.239273	0.000000
1001.250208	0.000000
1001.261142	0.000000
1001.272077	0.000000
1001.283012	0.000000
1001.293946	0.000000
1001.304881	0.000000
1001.315815	0.000000
1001.326750	0.000000
1001.337685	0.000000
1001.348619	0.000000
1001.359554	0.000000
1001.370488	0.000000
1001.381423	0.000000
1001.392358	0.000000
1001.403292	0.000000
1001.414227	0.000000
1001.425162	0.000000
1001.436096	0.000000
1001.447031	0.000000
1001.457965	0.000000
1001.468900	0.000000
1001.479835	0.000000
1001.490769	0.000000
1001.501704	0.000000
1001.512638	0.000000
1001.523573	0.000000
1001.534508	0.000000
1001.545442	0.000000
1001.556377	0.000000
1001.567312	0.000000
1001.578246	0.000000
1001.589181	0.000000
1001.600115	0.000000
1001.611050	0.000000
1001.621985	0.000000
1001.632919	0.000000
1001.643854	0.000000
1001.654789	0.000000
1001.665723	0.000000
1001.676658	0.000000
1001.687592	0.000000
1001.698527	0.000000
1001.709462	0.000000
1001.720396	0.000000
1001.731331	0.000000
1001.742265	0.000000
1001.753200	0.000000
1001.764135	0.000000
1001.775069	0.000000
1001.786004	0.000000
1001.796939	0.000000
1001.807873	0.000000
1001.818808	0.000000
1001.829742	0.000000
1001.840677	0.000000
1001.851612	0.000000
1001.862546	0.000000
1001.873481	0.000000
1001.884416	0.000000
1001.895350	0.000000
1001.906285	0.000000
1001.917219	0.000000
1001.928154	0.000000
1001.939089	0.000000
1001.950023	0.000000
1001.960958	0.000000
1001.971892	0.000000
1001.982827	0.000000
1001.993762	0.000000
1002.004696	0.000000
1002.015631	0.000000
1002.026566	0.000000
1002.037500	0.000000
1002.048435	0.000000
1002.059369	0.000000
1002.070304	0.000000
1002.081239	0.000000
1002.092173	0.000000
1002.103108	0.000000
1002.114043	0.000000
1002.124977	0.000000
1002.135912	0.000000
1002.146846	0.000000
1002.157781	0.000000
1002.168716	0.000000
1002.179650	0.000000
1002.190585	0.000000
1002.201519	0.000000
1002.212454	0.000000
1002.223389	0.000000
1002.234323	0.000000
1002.245258	0.000000
1002.256193	0.000000
1002.267127	0.000000
1002.278062	0.000000
1002.288996	0.000000
1002.299931	0.000000
1002.310866	0.000000
1002.321800	0.000000
1002.332735	0.000000
1002.343669	0.000000
1002.354604	0.000000
1002.365539	0.000000
1002.376473	0.000000
1002.387408	0.000000
1002.398343	0.000000
1002.409277	0.000000
1002.420212	0.000000
1002.431146	0.000000
1002.442081	0.000000
1002.453016	0.000000
1002.463950	0.000000
1002.474885	0.000000
1002.485820	0.000000
1002.496754	0.000000
1002.507689	0.000000
1002.518623	0.000000
1002.529558	0.000000
1002.540493	0.000000
1002.551427	0.000000
1002.562362	0.000000
1002.573296	0.000000
1002.584231	0.000000
1002.595166	0.000000
1002.606100	0.000000
1002.617035	0.000000
1002.627970	0.000000
1002.638904	0.000000
1002.649839	0.000000
1002.660773	0.000000
1002.671708	0.000000
1002.682643	0.000000
1002.693577	0.000000
1002.704512	0.000000
1002.715447	0.000000
1002.726381	0.000000
1002.737316	0.000000
1002.748250	0.000000
1002.759185	0.000000
1002.770120	0.000000
1002.781054	0.000000
1002.791989	0.000000
1002.802923	0.000000
1002.813858	0.000000
1002.824793	0.000000
1002.835727	0.000000
1002.846662	0.000000
1002.857597	0.000000
1002.868531	0.000000
1002.879466	0.000000
1002.890400	0.000000
1002.901335	0.000000
1002.912270	0.000000
1002.923204	0.000000
1002.934139	0.000000
1002.945074	0.000000
1002.956008	0.000000
1002.966943	0.000000
1002.977877	0.000000
1002.988812	0.000000
1002.999747	0.000000
1003.010681	0.000000
1003.021616	0.000000
1003.032550	0.000000
1003.043485	0.000000
1003.054420	0.000000
1003.065354	0.000000
1003.076289	0.000000
1003.087224	0.000000
1003.098158	0.000000
1003.109093	0.000000
1003.120027	0.000000
1003.130962	0.000000
1003.141897	0.000000
1003.152831	0.000000
1003.163766	0.000000
1003.174700	0.000000
1003.185635	0.000000
1003.196570	0.000000
1003.207504	0.000000
1003.218439	0.000000
1003.229374	0.000000
1003.240308	0.000000
1003.251243	0.000000
1003.262177	0.000000
1003.273112	0.000000
1003.284047	0.000000
1003.294981	0.000000
1003.305916	0.000000
1003.316851	0.000000
1003.327785	0.000000
1003.338720	0.000000
1003.349654	0.000000
1003.360589	0.000000
1003.371524	0.000000
1003.382458	0.000000
1003.393393	0.000000
1003.404327	0.000000
1003.415262	0.000000
1003.426197	0.000000
1003.437131	0.000000
1003.448066	0.000000
1003.459001	0.000000
1003.469935	0.000000
1003.480870	0.000000
1003.491804	0.000000
1003.502739	0.000000
1003.513674	0.000000
1003.524608	0.000000
1003.535543	0.000000
1003.546478	0.000000
1003.557412	0.000000
1003.568347	0.000000
1003.579281	0.000000
1003.590216	0.000000
1003.601151	0.000000
1003.612085	0.000000
1003.623020	0.000000
1003.633954	0.000000
1003.644889	0.000000
1003.655824	0.000000
1003.666758	0.000000
1003.677693	0.000000
1003.688628	0.000000
1003.699562	0.000000
1003.710497	0.000000
1003.721431	0.000000
1003.732366	0.000000
1003.743301	0.000000
1003.754235	0.000000
1003.765170	0.000000
1003.776105	0.000000
1003.787039	0.000000
1003.797974	0.000000
1003.808908	0.000000
1003.819843	0.000000
1003.830778	0.000000
1003.841712	0.000000
1003.852647	0.000000
1003.863581	0.000000
1003.874516	0.000000
1003.885451	0.000000
1003.896385	0.000000
1003.907320	0.000000
1003.918255	0.000000
1003.929189	0.000000
1003.940124	0.000000
1003.951058	0.000000
1003.961993	0.000000
1003.972928	0.000000
1003.983862	0.000000
1003.994797	0.000000
1004.005731	0.000000
1004.016666	0.000000
1004.027601	0.000000
1004.038535	0.000000
1004.049470	0.000000
1004.060405	0.000000
1004.071339	0.000000
1004.082274	0.000000
1004.093208	0.000000
1004.104143	0.000000
1004.115078	0.000000
1004.126012	0.000000
1004.136947	0.000000
1004.147882	0.000000
1004.158816	0.000000
1004.169751	0.000000
1004.180685	0.000000
1004.191620	0.000000
1004.202555	0.000000
1004.213489	0.000000
1004.224424	0.000000
1004.235358	0.000000
1004.246293	0.000000
1004.257228	0.000000
1004.268162	0.000000
1004.279097	0.000000
1004.290032	0.000000
1004.300966	0.000000
1004.311901	0.000000
1004.322835	0.000000
1004.333770	0.000000
1004.344705	0.000000
1004.355639	0.000000
1004.366574	0.000000
1004.377509	0.000000
1004.388443	0.000000
1004.399378	0.000000
1004.410312	0.000000
1004.421247	0.000000
1004.432182	0.000000
1004.443116	0.000000
1004.454051	0.000000
1004.464985	0.000000
1004.475920	0.000000
1004.486855	0.000000
1004.497789	0.000000
1004.508724	0.000000
1004.519659	0.000000
1004.530593	0.000000
1004.541528	0.000000
1004.552462	0.000000
1004.563397	0.000000
1004.574332	0.000000
1004.585266	0.000000
1004.596201	0.000000
1004.607136	0.000000
1004.618070	0.000000
1004.629005	0.000000
1004.639939	0.000000
1004.650874	0.000000
1004.661809	0.000000
1004.672743	0.000000
1004.683678	0.000000
1004.694612	0.000000
1004.705547	0.000000
1004.716482	0.000000
1004.727416	0.000000
1004.738351	0.000000
1004.749286	0.000000
1004.760220	0.000000
1004.771155	0.000000
1004.782089	0.000000
1004.793024	0.000000
1004.803959	0.000000
1004.814893	0.000000
1004.825828	0.000000
1004.836762	0.000000
1004.847697	0.000000
1004.858632	0.000000
1004.869566	0.000000
1004.880501	0.000000
1004.891436	0.000000
1004.902370	0.000000
1004.913305	0.000000
1004.924239	0.000000
1004.935174	0.000000
1004.946109	0.000000
1004.957043	0.000000
1004.967978	0.000000
1004.978913	0.000000
1004.989847	0.000000
1005.000782	0.000000
1005.011716	0.000000
1005.022651	0.000000
1005.033586	0.000000
1005.044520	0.000000
1005.055455	0.000000
1005.066389	0.000000
1005.077324	0.000000
1005.088259	0.000000
1005.099193	0.000000
1005.110128	0.000000
1005.121063	0.000000
1005.131997	0.000000
1005.142932	0.000000
1005.153866	0.000000
1005.164801	0.000000
1005.175736	0.000000
1005.186670	0.000000
1005.197605	0.000000
1005.208540	0.000000
1005.219474	0.000000
1005.230409	0.000000
1005.241343	0.000000
1005.252278	0.000000
1005.263213	0.000000
1005.274147	0.000000
1005.285082	0.000000
1005.296016	0.000000
1005.306951	0.000000
1005.317886	0.000000
1005.328820	0.000000
1005.339755	0.000000
1005.350690	0.000000
1005.361624	0.000000
1005.372559	0.000000
1005.383493	0.000000
1005.394428	0.000000
1005.405363	0.000000
1005.416297	0.000000
1005.427232	0.000000
1005.438167	0.000000
1005.449101	0.000000
1005.460036	0.000000
1005.470970	0.000000
1005.481905	0.000000
1005.492840	0.000000
1005.503774	0.000000
1005.514709	0.000000
1005.525643	0.000000
1005.536578	0.000000
1005.547513	0.000000
1005.558447	0.000000
1005.569382	0.000000
1005.580317	0.000000
1005.591251	0.000000
1005.602186	0.000000
1005.613120	0.000000
1005.624055	0.000000
1005.634990	0.000000
1005.645924	0.000000
1005.656859	0.000000
1005.667793	0.000000
1005.678728	0.000000
1005.689663	0.000000
1005.700597	0.000000
1005.711532	0.000000
1005.722467	0.000000
1005.733401	0.000000
1005.744336	0.000000
1005.755270	0.000000
1005.766205	0.000000
1005.777140	0.000000
1005.788074	0.000000
1005.799009	0.000000
1005.809944	0.000000
1005.820878	0.000000
1005.831813	0.000000
1005.842747	0.000000
1005.853682	0.000000
1005.864617	0.000000
1005.875551	0.000000
1005.886486	0.000000
1005.897420	0.000000
1005.908355	0.000000
1005.919290	0.000000
1005.930224	0.000000
1005.941159	0.000000
1005.952094	0.000000
1005.963028	0.000000
1005.973963	0.000000
1005.984897	0.000000
1005.995832	0.000000
1006.006767	0.000000
1006.017701	0.000000
1006.028636	0.000000
1006.039571	0.000000
1006.050505	0.000000
1006.061440	0.000000
1006.072374	0.000000
1006.083309	0.000000
1006.094244	0.000000
1006.105178	0.000000
1006.116113	0.000000
1006.127047	0.000000
1006.137982	0.000000
1006.148917	0.000000
1006.159851	0.000000
1006.170786	0.000000
1006.181721	0.000000
1006.192655	0.000000
1006.203590	0.000000
1006.214524	0.000000
1006.225459	0.000000
1006.236394	0.000000
1006.247328	0.000000
1006.258263	0.000000
1006.269198	0.000000
1006.280132	0.000000
1006.291067	0.000000
1006.302001	0.000000
1006.312936	0.000000
1006.323871	0.000000
1006.334805	0.000000
1006.345740	0.000000
1006.356674	0.000000
1006.367609	0.000000
1006.378544	0.000000
1006.389478	0.000000
1006.400413	0.000000
1006.411348	0.000000
1006.422282	0.000000
1006.433217	0.000000
1006.444151	0.000000
1006.455086	0.000000
1006.466021	0.000000
1006.476955	0.000000
1006.487890	0.000000
1006.498825	0.000000
1006.509759	0.000000
1006.520694	0.000000
1006.531628	0.000000
1006.542563	0.000000
1006.553498	0.000000
1006.564432	0.000000
1006.575367	0.000000
1006.586301	0.000000
1006.597236	0.000000
1006.608171	0.000000
1006.619105	0.000000
1006.630040	0.000000
1006.640975	0.000000
1006.651909	0.000000
1006.662844	0.000000
1006.673778	0.000000
1006.684713	0.000000
1006.695648	0.000000
1006.706582	0.000000
1006.717517	0.000000
1006.728451	0.000000
1006.739386	0.000000
1006.750321	0.000000
1006.761255	0.000000
1006.772190	0.000000
1006.783125	0.000000
1006.794059	0.000000
1006.804994	0.000000
1006.815928	0.000000
1006.826863	0.000000
1006.837798	0.000000
1006.848732	0.000000
1006.859667	0.000000
1006.870602	0.000000
1006.881536	0.000000
1006.892471	0.000000
1006.903405	0.000000
1006.914340	0.000000
1006.925275	0.000000
1006.936209	0.000000
1006.947144	0.000000
1006.958078	0.000000
1006.969013	0.000000
1006.979948	0.000000
1006.990882	0.000000
1007.001817	0.000000
1007.012752	0.000000
1007.023686	0.000000
1007.034621	0.000000
1007.045555	0.000000
1007.056490	0.000000
1007.067425	0.000000
1007.078359	0.000000
1007.089294	0.000000
1007.100229	0.000000
1007.111163	0.000000
1007.122098	0.000000
1007.133032	0.000000
1007.143967	0.000000
1007.154902	0.000000
1007.165836	0.000000
1007.176771	0.000000
1007.187705	0.000000
1007.198640	0.000000
1007.209575	0.000000
1007.220509	0.000000
1007.231444	0.000000
1007.242379	0.000000
1007.253313	0.000000
1007.264248	0.000000
1007.275182	0.000000
1007.286117	0.000000
1007.297052	0.000000
1007.307986	0.000000
1007.318921	0.000000
1007.329856	0.000000
1007.340790	0.000000
1007.351725	0.000000
1007.362659	0.000000
1007.373594	0.000000
1007.384529	0.000000
1007.395463	0.000000
1007.406398	0.000000
1007.417332	0.000000
1007.428267	0.000000
1007.439202	0.000000
1007.450136	0.000000
1007.461071	0.000000
1007.472006	0.000000
1007.482940	0.000000
1007.493875	0.000000
1007.504809	0.000000
1007.515744	0.000000
1007.526679	0.000000
1007.537613	0.000000
1007.548548	0.000000
1007.559482	0.000000
1007.570417	0.000000
1007.581352	0.000000
1007.592286	0.000000
1007.603221	0.000000
1007.614156	0.000000
1007.625090	0.000000
1007.636025	0.000000
1007.646959	0.000000
1007.657894	0.000000
1007.668829	0.000000
1007.679763	0.000000
1007.690698	0.000000
1007.701633	0.000000
1007.712567	0.000000
1007.723502	0.000000
1007.734436	0.000000
1007.745371	0.000000
1007.756306	0.000000
1007.767240	0.000000
1007.778175	0.000000
1007.789109	0.000000
1007.800044	0.000000
1007.810979	0.000000
1007.821913	0.000000
1007.832848	0.000000
1007.843783	0.000000
1007.854717	0.000000
1007.865652	0.000000
1007.876586	0.000000
1007.887521	0.000000
1007.898456	0.000000
1007.909390	0.000000
1007.920325	0.000000
1007.931260	0.000000
1007.942194	0.000000
1007.953129	0.000000
1007.964063	0.000000
1007.974998	0.000000
1007.985933	0.000000
1007.996867	0.000000
1008.007802	0.000000
1008.018736	0.000000
1008.029671	0.000000
1008.040606	0.000000
1008.051540	0.000000
1008.062475	0.000000
1008.073410	0.000000
1008.084344	0.000000
1008.095279	0.000000
1008.106213	0.000000
1008.117148	0.000000
1008.128083	0.000000
1008.139017	0.000000
1008.149952	0.000000
1008.160887	0.000000
1008.171821	0.000000
1008.182756	0.000000
1008.193690	0.000000
1008.204625	0.000000
1008.215560	0.000000
1008.226494	0.000000
1008.237429	0.000000
1008.248363	0.000000
1008.259298	0.000000
1008.270233	0.000000
1008.281167	0.000000
1008.292102	0.000000
1008.303037	0.000000
1008.313971	0.000000
1008.324906	0.000000
1008.335840	0.000000
1008.346775	0.000000
1008.357710	0.000000
1008.368644	0.000000
1008.379579	0.000000
1008.390513	0.000000
1008.401448	0.000000
1008.412383	0.000000
1008.423317	0.000000
1008.434252	0.000000
1008.445187	0.000000
1008.456121	0.000000
1008.467056	0.000000
1008.477990	0.000000
1008.488925	0.000000
1008.499860	0.000000
1008.510794	0.000000
1008.521729	0.000000
1008.532664	0.000000
1008.543598	0.000000
1008.554533	0.000000
1008.565467	0.000000
1008.576402	0.000000
1008.587337	0.000000
1008.598271	0.000000
1008.609206	0.000000
1008.620140	0.000000
1008.631075	0.000000
1008.642010	0.000000
1008.652944	0.000000
1008.663879	0.000000
1008.674814	0.000000
1008.685748	0.000000
1008.696683	0.000000
1008.707617	0.000000
1008.718552	0.000000
1008.729487	0.000000
1008.740421	0.000000
1008.751356	0.000000
1008.762291	0.000000
1008.773225	0.000000
1008.784160	0.000000
1008.795094	0.000000
1008.806029	0.000000
1008.816964	0.000000
1008.827898	0.000000
1008.838833	0.000000
1008.849767	0.000000
1008.860702	0.000000
1008.871637	0.000000
1008.882571	0.000000
1008.893506	0.000000
1008.904441	0.000000
1008.915375	0.000000
1008.926310	0.000000
1008.937244	0.000000
1008.948179	0.000000
1008.959114	0.000000
1008.970048	0.000000
1008.980983	0.000000
1008.991918	0.000000
1009.002852	0.000000
1009.013787	0.000000
1009.024721	0.000000
1009.035656	0.000000
1009.046591	0.000000
1009.057525	0.000000
1009.068460	0.000000
1009.079394	0.000000
1009.090329	0.000000
1009.101264	0.000000
1009.112198	0.000000
1009.123133	0.000000
1009.134068	0.000000
1009.145002	0.000000
1009.155937	0.000000
1009.166871	0.000000
1009.177806	0.000000
1009.188741	0.000000
1009.199675	0.000000
1009.210610	0.000000
1009.221544	0.000000
1009.232479	0.000000
1009.243414	0.000000
1009.254348	0.000000
1009.265283	0.000000
1009.276218	0.000000
1009.287152	0.000000
1009.298087	0.000000
1009.309021	0.000000
1009.319956	0.000000
1009.330891	0.000000
1009.341825	0.000000
1009.352760	0.000000
1009.363695	0.000000
1009.374629	0.000000
1009.385564	0.000000
1009.396498	0.000000
1009.407433	0.000000
1009.418368	0.000000
1009.429302	0.000000
1009.440237	0.000000
1009.451171	0.000000
1009.462106	0.000000
1009.473041	0.000000
1009.483975	0.000000
